2+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,43.,1.,48.,0.,0.0,0.01,0.869013525921,0.0010203732418915716,0.03194328163936153,1435.5104582309723
2+8,43.,1.,44.,0.,42.,2.,44.,0.,42.,2.,44.,0.,44.,0.,42.,2.,43.,1.,48.,0.,0.0,0.01,0.930776031641,8.540403266242382e-05,0.009241430228185668,1500.6637411117554
2+8,44.,0.,42.,2.,43.,1.,43.,1.,43.,1.,42.,2.,43.,1.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.924439138883,0.0001264574843405593,0.011245331668766345,1526.4312012195587
2+8,44.,0.,43.,1.,42.,2.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.916289927413,0.0020191380932386544,0.044934820498569415,1562.570247888565
2+8,42.,2.,42.,2.,44.,0.,44.,0.,44.,0.,42.,2.,42.,2.,43.,1.,44.,0.,48.,0.,0.0,0.01,0.89976134523,3.6204196125739273e-05,0.006016992282340012,1531.863784790039
2+8,43.,1.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,48.,0.,0.0,0.01,0.916806786395,3.9314614010958405e-06,0.0019827913155689987,1524.7655942440033
2+8,44.,0.,41.,3.,44.,0.,44.,0.,43.,1.,41.,3.,43.,1.,44.,0.,44.,0.,47.,1.,0.0,0.01,0.877519270359,3.1395675510950474e-05,0.005603184408079969,1497.5282435417175
2+8,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,47.,1.,0.0,0.01,0.881569887045,0.0009525131392550208,0.030862811590245967,1407.1587843894958
2+8,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,47.,1.,0.0,0.01,0.895676905757,0.0008797835648243317,0.029661145709906953,1542.344106912613
2+8,41.,3.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,43.,1.,47.,1.,0.0,0.01,0.860068246185,0.0003782296895887165,0.019448128176992163,1457.88565325737
3+4,40.,4.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.810347111818,0.00036417739047379905,0.0190834323556796,1438.3547902107239
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.804486128249,0.0002968738171568098,0.017230026615092903,1373.9351501464844
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.0,0.01,0.806961506962,0.0003244613275325827,0.018012810095389967,1145.6025867462158
3+4,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.822857375799,0.0013999408191850003,0.03741578302247596,1423.0543236732483
3+4,44.,0.,44.,0.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.827266291236,0.0005970079761398906,0.02443374666603324,1648.7999641895294
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.80144950744,7.42887303909388e-05,0.008619091042037948,1513.0519561767578
3+4,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.795234234234,0.00020461359467575778,0.014304320839374296,1307.5372545719147
3+4,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.819869547382,0.00048817536514262066,0.02209469088135475,1449.9830119609833
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.790688899909,0.00016555865758114086,0.01286695991993217,1362.1585021018982
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.792253102159,0.00017853246420388333,0.013361604102946746,1096.408977985382
3+8,43.,1.,44.,0.,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,48.,0.,0.0,0.01,0.904190405522,0.00042911099500534376,0.020714994448595533,2035.0033230781555
3+8,42.,2.,43.,1.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,47.,1.,0.0,0.01,0.906578848837,0.00027672675746340605,0.01663510617529705,1881.7245676517487
3+8,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,41.,3.,48.,0.,0.0,0.01,0.866351100384,0.000877011639926171,0.029614382315459004,1739.4036962985992
3+8,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,42.,2.,44.,0.,43.,1.,48.,0.,0.0,0.01,0.893930582104,0.0009170004325776504,0.030282015001938865,2026.979562997818
3+8,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,42.,2.,43.,1.,48.,0.,0.0,0.01,0.863214206835,0.0012817456629170302,0.03580147570864964,1959.4755177497864
3+8,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,43.,1.,47.,1.,0.0,0.01,0.872010143434,0.0006003895170282782,0.024502847120860836,1557.5642700195312
3+8,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,47.,1.,0.0,0.01,0.89866827341,0.00010255875522452349,0.010127129663657097,1933.221069097519
3+8,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,41.,3.,42.,2.,44.,0.,48.,0.,0.0,0.01,0.927253873063,0.003141893551600021,0.05605259629669281,2060.140161752701
3+8,43.,1.,44.,0.,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,44.,0.,43.,1.,47.,1.,0.0,0.01,0.909528057973,0.00048495358208554523,0.022021661655868417,1794.6863186359406
3+8,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,48.,0.,0.0,0.01,0.883093256567,0.0017713814943580593,0.04208778319605416,1890.3529295921326
2+4,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,48.,0.,0.001,0.01,0.814782978974,0.00041968343647915535,0.020486176716975654,1334.914680480957
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.821804040065,0.0005155820169643142,0.022706431180709887,1290.2912607192993
2+4,38.,6.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.826762402836,0.0005020699005684646,0.022406916355635922,1351.147369146347
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,42.,2.,47.,1.,0.001,0.01,0.83607192267,0.0003500635976317144,0.018709986574867294,1286.5158903598785
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.819836673408,0.00048771609527098947,0.022084295217891594,1243.3905968666077
2+4,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.837770470975,0.0007703655575112827,0.027755459958560994,1295.5680892467499
2+4,43.,1.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.849532215996,0.0009906662021007485,0.031474850311014164,1302.43803191185
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.817116589213,0.00037467959966619246,0.01935664226218464,1218.6705131530762
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.847148823352,0.0001742233071052967,0.013199367678237345,1375.9505429267883
2+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.837864122189,0.0007720103968077562,0.027785075072919205,1278.6559011936188
2+8,44.,0.,43.,1.,42.,2.,44.,0.,42.,2.,42.,2.,43.,1.,43.,1.,44.,0.,46.,2.,0.001,0.01,0.893450427826,6.078410711687939e-09,7.796416299613521e-05,1552.9152405261993
2+8,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,48.,0.,0.001,0.01,0.890476843659,0.0004833469267662557,0.021985152416261654,1541.8601536750793
2+8,43.,1.,44.,0.,44.,0.,44.,0.,41.,3.,43.,1.,42.,2.,44.,0.,43.,1.,47.,1.,0.001,0.01,0.893217659071,8.037774080545915e-05,0.008965363395058738,1538.6432213783264
2+8,44.,0.,44.,0.,41.,3.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.875783278534,6.877902992767854e-05,0.008293312361636848,1438.1950397491455
2+8,44.,0.,43.,1.,44.,0.,42.,2.,43.,1.,43.,1.,43.,1.,44.,0.,43.,1.,48.,0.,0.001,0.01,0.916153225794,0.0027606894441734547,0.05254226340931131,1523.0788216590881
2+8,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,43.,1.,43.,1.,43.,1.,43.,1.,48.,0.,0.001,0.01,0.931560115108,0.0032964075397956703,0.05741434959829877,1557.8185024261475
2+8,44.,0.,44.,0.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,41.,3.,43.,1.,48.,0.,0.001,0.01,0.912182054665,0.001904082786476672,0.04363579707621567,1435.2578172683716
2+8,44.,0.,42.,2.,44.,0.,42.,2.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,46.,2.,0.001,0.01,0.950507070067,1.3762949682528995e-05,0.0037098449674520086,1525.2624011039734
2+8,44.,0.,44.,0.,44.,0.,43.,1.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.849102097236,0.0009821225676671247,0.031338834816679526,1410.2488479614258
2+8,44.,0.,44.,0.,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,41.,3.,44.,0.,47.,1.,0.001,0.01,0.906008571578,0.00035001096731292257,0.01870858004534076,1466.914824962616
3+4,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.823169562387,0.0005353784859938604,0.023138247254143093,1347.647712945938
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.801865813182,0.0002690062576988908,0.016401410235064872,1345.9324917793274
3+4,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.820808342337,0.0005013821344499315,0.022391563912552682,1668.3512592315674
3+4,44.,0.,44.,0.,41.,3.,44.,0.,42.,2.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.839940755275,0.0010248670054912668,0.03201354409451204,1446.3807001113892
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,990.7242517471313
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,1207.5539798736572
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.788513513514,0.00014832907231555962,0.012179042339837711,918.6065475940704
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.790688899909,0.00016555865758114178,0.012866959919932206,1594.6681287288666
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.79384961885,0.0001922789073256854,0.013866467009504814,1468.118632555008
3+4,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.807012012012,0.0003250369513657801,0.018028781194683687,880.9507701396942
3+8,44.,0.,43.,1.,44.,0.,42.,2.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,48.,0.,0.001,0.01,0.908723760444,0.0025193232129545147,0.05019286017905848,2115.8525676727295
3+8,44.,0.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,47.,1.,0.001,0.01,0.878630153796,0.0005021819269438705,0.02240941603308463,1681.3285779953003
3+8,44.,0.,44.,0.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,46.,2.,0.001,0.01,0.855829877689,0.0002128060546005061,0.014587873546220027,1744.5282657146454
3+8,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.835323499278,0.0007280099529083635,0.026981659565496773,1684.7273108959198
3+8,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,48.,0.,0.001,0.01,0.891990015932,4.97098165086688e-05,0.00705051888222908,2005.8924446105957
3+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,42.,2.,44.,0.,44.,0.,47.,1.,0.001,0.01,0.833595113114,0.0015772486492246298,0.039714589878590334,1830.0405786037445
3+8,44.,0.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.867863785122,0.0013891871843179026,0.03727180146327653,1898.0495512485504
3+8,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,44.,0.,43.,1.,44.,0.,48.,0.,0.001,0.01,0.883569985001,9.434560255178701e-05,0.009713166453417084,1475.8365502357483
3+8,43.,1.,43.,1.,44.,0.,43.,1.,42.,2.,42.,2.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.906497474892,0.0001733274217649429,0.013165387262247278,1791.7700607776642
3+8,44.,0.,42.,2.,44.,0.,44.,0.,43.,1.,42.,2.,44.,0.,44.,0.,44.,0.,48.,0.,0.001,0.01,0.868779772542,0.0014108634365217138,0.03756146211906179,1839.969500541687
2+4,43.,1.,42.,2.,43.,1.,43.,1.,44.,0.,41.,3.,43.,1.,43.,1.,43.,1.,48.,0.,0.001,0.1,0.951121247344,0.004044975613306238,0.06360012274599978,1369.7635736465454
2+4,44.,0.,41.,3.,43.,1.,40.,4.,44.,0.,42.,2.,44.,0.,43.,1.,43.,1.,47.,1.,0.001,0.1,0.972834525088,1.4155353820619567e-06,0.0011897627419204036,1485.1699113845825
2+4,41.,3.,42.,2.,44.,0.,43.,1.,42.,2.,42.,2.,42.,2.,44.,0.,43.,1.,48.,0.,0.001,0.1,0.958627321579,9.649348239631502e-05,0.009823109609299645,1318.6956615447998
2+4,43.,1.,42.,2.,43.,1.,43.,1.,42.,2.,44.,0.,41.,3.,42.,2.,43.,1.,47.,1.,0.001,0.1,0.971871266078,7.834967133320406e-07,0.0008851534970455918,1380.0821280479431
2+4,41.,3.,43.,1.,43.,1.,42.,2.,44.,0.,42.,2.,43.,1.,43.,1.,43.,1.,47.,1.,0.001,0.1,0.975010393099,2.0918678977092457e-05,0.004573694237385404,1362.1675345897675
2+4,42.,2.,42.,2.,43.,1.,44.,0.,42.,2.,44.,0.,42.,2.,44.,0.,41.,3.,48.,0.,0.001,0.1,0.975006349509,2.1563078514957726e-05,0.004643606197230523,1417.5491046905518
2+4,42.,2.,42.,2.,43.,1.,44.,0.,43.,1.,44.,0.,44.,0.,43.,1.,42.,2.,44.,4.,0.001,0.1,0.973139849251,7.23787018793668e-05,0.008507567330287008,1494.6389954090118
2+4,44.,0.,42.,2.,41.,3.,44.,0.,43.,1.,43.,1.,44.,0.,42.,2.,41.,3.,47.,1.,0.001,0.1,0.974014545256,2.4427123100485434e-06,0.0015629178833350597,1468.660629272461
2+4,43.,1.,43.,1.,43.,1.,41.,3.,43.,1.,42.,2.,42.,2.,43.,1.,43.,1.,48.,0.,0.001,0.1,0.952135254141,0.004085866096645971,0.06392077985010798,1378.6722254753113
2+4,42.,2.,43.,1.,44.,0.,43.,1.,44.,0.,43.,1.,42.,2.,43.,1.,43.,1.,45.,3.,0.001,0.1,0.961161682138,4.329973408984251e-06,0.0020808588152453427,1226.2398028373718
2+8,41.,3.,43.,1.,40.,4.,44.,0.,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,47.,1.,0.001,0.1,0.971822597002,1.5974238805444847e-05,0.0039967785534658845,983.3275940418243
2+8,44.,0.,43.,1.,40.,4.,40.,4.,42.,2.,43.,1.,43.,1.,43.,1.,44.,0.,47.,1.,0.001,0.1,0.973591621553,2.522399142645117e-05,0.005022349193997882,1205.4428765773773
2+8,44.,0.,44.,0.,41.,3.,43.,1.,43.,1.,42.,2.,44.,0.,41.,3.,42.,2.,47.,1.,0.001,0.1,0.976240017589,5.1378111474270995e-06,0.002266674027606771,1206.9158508777618
2+8,41.,3.,43.,1.,43.,1.,43.,1.,43.,1.,44.,0.,44.,0.,41.,3.,44.,0.,46.,2.,0.001,0.1,0.979577802272,7.299959714173762e-08,0.00027018437619843533,1128.848427772522
2+8,41.,3.,43.,1.,41.,3.,42.,2.,43.,1.,43.,1.,43.,1.,41.,3.,44.,0.,48.,0.,0.001,0.1,0.975801333777,5.855754469519493e-05,0.007652290160154339,948.642053604126
2+8,39.,5.,43.,1.,43.,1.,42.,2.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,46.,2.,0.001,0.1,0.975012394178,4.344578337768604e-06,0.00208436521218538,1105.4052968025208
2+8,42.,2.,43.,1.,41.,3.,41.,3.,44.,0.,44.,0.,43.,1.,42.,2.,43.,1.,48.,0.,0.001,0.1,0.98147493378,3.43178078438082e-05,0.005858140305916904,1307.1982436180115
2+8,43.,1.,43.,1.,44.,0.,41.,3.,44.,0.,42.,2.,44.,0.,42.,2.,40.,4.,46.,2.,0.001,0.1,0.976103514264,3.1577933029834504e-05,0.005619424617328228,1150.1666986942291
2+8,43.,1.,44.,0.,41.,3.,43.,1.,44.,0.,42.,2.,41.,3.,44.,0.,41.,3.,47.,1.,0.001,0.1,0.974825644549,2.1456506591497215e-05,0.0046321168585752685,1110.0471658706665
2+8,43.,1.,42.,2.,44.,0.,41.,3.,42.,2.,41.,3.,43.,1.,44.,0.,44.,0.,46.,2.,0.001,0.1,0.975112482192,2.8153983642020114e-05,0.005306032759229829,1123.129165172577
2+4,43.,1.,40.,4.,43.,1.,43.,1.,42.,2.,43.,1.,44.,0.,43.,1.,42.,2.,47.,1.,0.0,0.1,0.974374441142,0.00011816022038524564,0.010870152730539054,1424.9177269935608
2+4,43.,1.,43.,1.,43.,1.,44.,0.,42.,2.,43.,1.,43.,1.,43.,1.,43.,1.,44.,4.,0.0,0.1,0.976440076611,9.122524676145523e-05,0.0095511908556711,1496.1448426246643
2+4,44.,0.,43.,1.,44.,0.,44.,0.,41.,3.,41.,3.,43.,1.,44.,0.,43.,1.,47.,1.,0.0,0.1,0.941477432771,0.00014204783516780808,0.011918382237862993,1117.6008665561676
2+4,44.,0.,43.,1.,43.,1.,42.,2.,44.,0.,43.,1.,43.,1.,44.,0.,43.,1.,43.,5.,0.0,0.1,0.931876036749,5.104893801031078e-06,0.002259401204087286,1118.3114998340607
2+4,40.,4.,42.,2.,44.,0.,42.,2.,43.,1.,44.,0.,41.,3.,44.,0.,41.,3.,47.,1.,0.0,0.1,0.970485426528,1.2772962218697023e-05,0.003573928121646688,1544.8032927513123
2+4,44.,0.,40.,4.,40.,4.,43.,1.,43.,1.,44.,0.,43.,1.,41.,3.,43.,1.,48.,0.,0.0,0.1,0.972788692488,1.6355065556515245e-05,0.004044139655911408,1497.4476594924927
2+4,43.,1.,42.,2.,40.,4.,44.,0.,44.,0.,43.,1.,42.,2.,43.,1.,42.,2.,47.,1.,0.0,0.1,0.973776509483,2.46401294437954e-05,0.004963882496977079,1365.8158860206604
2+4,41.,3.,44.,0.,43.,1.,42.,2.,43.,1.,42.,2.,44.,0.,43.,1.,44.,0.,46.,2.,0.0,0.1,0.978454989867,7.204628364343474e-09,8.488008225928786e-05,1479.7485342025757
2+4,44.,0.,43.,1.,44.,0.,43.,1.,42.,2.,39.,5.,42.,2.,42.,2.,44.,0.,47.,1.,0.0,0.1,0.968689664383,8.230968423989302e-05,0.009072468475552452,1448.9546520709991
2+4,44.,0.,43.,1.,44.,0.,41.,3.,43.,1.,44.,0.,42.,2.,42.,2.,43.,1.,45.,3.,0.0,0.1,0.979554765912,1.3954296272274875e-05,0.003735544976609822,1487.989685535431
2+8,44.,0.,43.,1.,41.,3.,43.,1.,43.,1.,44.,0.,42.,2.,43.,1.,43.,1.,46.,2.,0.0,0.1,0.976658334456,0.00014351083733186244,0.01197960088366313,1147.2845396995544
2+8,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,43.,1.,40.,4.,44.,0.,43.,1.,48.,0.,0.0,0.1,0.976158104301,1.831317323053997e-05,0.004279389352529164,1082.647578716278
2+8,43.,1.,43.,1.,43.,1.,42.,2.,42.,2.,42.,2.,44.,0.,43.,1.,44.,0.,46.,2.,0.0,0.1,0.979583346397,7.395004874438096e-08,0.00027193758244196584,1112.3206615447998
2+8,41.,3.,41.,3.,41.,3.,44.,0.,43.,1.,44.,0.,42.,2.,44.,0.,44.,0.,46.,2.,0.0,0.1,0.977164574717,7.644917846694554e-06,0.002764944456348907,1182.6237597465515
2+8,44.,0.,40.,4.,44.,0.,44.,0.,42.,2.,44.,0.,41.,3.,42.,2.,43.,1.,46.,2.,0.0,0.1,0.977138409496,7.599231069330964e-06,0.0027566702866557986,1168.3156807422638
2+8,44.,0.,42.,2.,43.,1.,41.,3.,44.,0.,44.,0.,44.,0.,43.,1.,41.,3.,46.,2.,0.0,0.1,0.973985576634,2.2447010569912084e-06,0.0014982326444818936,989.8283636569977
2+8,44.,0.,43.,1.,44.,0.,42.,2.,42.,2.,41.,3.,42.,2.,42.,2.,43.,1.,48.,0.,0.0,0.1,0.975962978496,5.777784027826003e-05,0.007601173611900996,1123.712456703186
2+8,43.,1.,44.,0.,43.,1.,42.,2.,42.,2.,41.,3.,43.,1.,42.,2.,42.,2.,46.,2.,0.0,0.1,0.973782988959,2.4407703295742763e-06,0.0015622964922108339,1250.0798439979553
2+8,41.,3.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,42.,2.,40.,4.,42.,2.,47.,1.,0.0,0.1,0.976101957757,4.941798692407475e-06,0.002223015675250059,1207.0297985076904
2+8,43.,1.,43.,1.,42.,2.,43.,1.,43.,1.,43.,1.,42.,2.,41.,3.,44.,0.,45.,3.,0.0,0.1,0.976134668904,7.043797425706264e-06,0.002654015340141474,1064.129296541214
3+4,44.,0.,41.,3.,43.,1.,42.,2.,44.,0.,43.,1.,44.,0.,43.,1.,44.,0.,45.,3.,0.0,0.1,0.938541578412,1.0848855889030434e-07,0.0003293760144429226,1649.1065723896027
3+4,44.,0.,43.,1.,44.,0.,42.,2.,44.,0.,41.,3.,42.,2.,44.,0.,40.,4.,45.,3.,0.0,0.1,0.915002418427,0.00018015262495820353,0.013422094656133353,1382.096507549286
3+4,44.,0.,44.,0.,43.,1.,43.,1.,44.,0.,44.,0.,44.,0.,43.,1.,40.,4.,46.,2.,0.0,0.1,0.924223158506,0.00019534538451111355,0.013976601321892013,1388.3537857532501
3+4,44.,0.,43.,1.,43.,1.,43.,1.,44.,0.,41.,3.,44.,0.,44.,0.,41.,3.,45.,3.,0.0,0.1,0.916500695115,9.528165045897851e-05,0.00976123201542605,1336.9985947608948
3+4,43.,1.,42.,2.,43.,1.,44.,0.,41.,3.,42.,2.,44.,0.,44.,0.,43.,1.,46.,2.,0.0,0.1,0.95892799776,9.011809079499377e-06,0.0030019675347177518,1761.4769403934479
3+4,42.,2.,43.,1.,44.,0.,44.,0.,40.,4.,44.,0.,43.,1.,44.,0.,40.,4.,47.,1.,0.0,0.1,0.954284414753,2.1867755585410953e-05,0.00467629720884066,1694.2852396965027
3+4,42.,2.,43.,1.,44.,0.,42.,2.,40.,4.,44.,0.,43.,1.,44.,0.,42.,2.,48.,0.,0.0,0.1,0.93911908529,0.0035766028420886734,0.059804705852371465,1607.2281079292297
3+4,42.,2.,44.,0.,42.,2.,41.,3.,44.,0.,43.,1.,42.,2.,42.,2.,44.,0.,46.,2.,0.0,0.1,0.933596176458,0.0002036466688661304,0.014270482432844742,1632.055389881134
3+4,40.,4.,44.,0.,42.,2.,43.,1.,41.,3.,44.,0.,44.,0.,44.,0.,44.,0.,46.,2.,0.0,0.1,0.898940083556,0.00035275581190836216,0.01878179469348875,1140.5952599048615
3+4,44.,0.,44.,0.,41.,3.,44.,0.,44.,0.,42.,2.,44.,0.,41.,3.,44.,0.,48.,0.,0.0,0.1,0.902234215603,0.0007648640449776048,0.0276561755305683,1208.2050466537476
3+8,44.,0.,43.,1.,44.,0.,41.,3.,44.,0.,42.,2.,38.,6.,42.,2.,41.,3.,48.,0.,0.0,0.1,0.973321120437,3.932188288237567e-06,0.0019829746060496,1789.685786485672
3+8,42.,2.,41.,3.,44.,0.,44.,0.,43.,1.,42.,2.,43.,1.,43.,1.,42.,2.,47.,1.,0.0,0.1,0.976060359245,1.799172866327672e-05,0.004241665788729319,1480.0881793498993
3+8,43.,1.,44.,0.,44.,0.,44.,0.,41.,3.,43.,1.,41.,3.,43.,1.,43.,1.,46.,2.,0.0,0.1,0.981746989554,9.14206805677091e-07,0.0009561416242780622,1493.7912170886993
3+8,43.,1.,44.,0.,43.,1.,42.,2.,43.,1.,41.,3.,43.,1.,44.,0.,42.,2.,46.,2.,0.0,0.1,0.978404191297,1.0189691298540033e-08,0.00010094400080510002,1340.1958124637604
3+8,43.,1.,42.,2.,43.,1.,42.,2.,43.,1.,41.,3.,43.,1.,44.,0.,41.,3.,47.,1.,0.0,0.1,0.974174449798,6.090777352266136e-05,0.007804343247363058,1408.8361656665802
3+8,43.,1.,43.,1.,42.,2.,41.,3.,44.,0.,43.,1.,42.,2.,44.,0.,41.,3.,46.,2.,0.0,0.1,0.973849324962,2.946614049106614e-06,0.0017165704323174782,1569.3776557445526
3+8,44.,0.,44.,0.,43.,1.,44.,0.,42.,2.,41.,3.,43.,1.,41.,3.,43.,1.,45.,3.,0.0,0.1,0.977437493603,9.04149124069363e-05,0.009508675638959208,1536.9769389629364
3+8,44.,0.,42.,2.,42.,2.,44.,0.,42.,2.,43.,1.,44.,0.,42.,2.,42.,2.,47.,1.,0.0,0.1,0.974259781361,2.2728902915752246e-05,0.004767483918772275,1626.7579300403595
3+8,44.,0.,43.,1.,41.,3.,42.,2.,42.,2.,43.,1.,44.,0.,42.,2.,44.,0.,46.,2.,0.0,0.1,0.959856171235,3.5597248186025515e-05,0.005966342949079068,1497.3510928153992
3+8,43.,1.,43.,1.,42.,2.,43.,1.,43.,1.,44.,0.,43.,1.,43.,1.,41.,3.,46.,2.,0.0,0.1,0.975060702163,1.3415386618802167e-06,0.0011582481003136662,1510.6062200069427
